45,47,7+1i,1+7i,here: ,3
45,48,4+6i,1+7i,here: ,3
45,49,6+4i,1+7i,here: ,3
45,50,2+7i,1+7i,here: ,2
45,51,7+2i,1+7i,here: ,4
45,52,3+7i,1+7i,here: ,3
45,53,7+3i,1+7i,here: ,3
45,54,5+6i,1+7i,here: ,4
45,55,6+5i,1+7i,here: ,3
45,56,0+8i,1+7i,here: ,2
45,57,8+0i,1+7i,here: ,2
45,58,1+8i,1+7i,here: ,2
45,59,4+7i,1+7i,here: ,4
45,60,7+4i,1+7i,here: ,2
45,61,8+1i,1+7i,here: ,2
45,62,2+8i,1+7i,here: ,2
45,63,8+2i,1+7i,here: ,3
45,64,6+6i,1+7i,here: ,3
45,65,3+8i,1+7i,here: ,3
45,66,8+3i,1+7i,here: ,4
45,67,5+7i,1+7i,here: ,3
45,68,7+5i,1+7i,here: ,2
45,69,4+8i,1+7i,here: ,2
45,70,8+4i,1+7i,here: ,3
45,71,0+9i,1+7i,here: ,3
45,72,9+0i,1+7i,here: ,3
45,73,1+9i,1+7i,here: ,3
45,74,9+1i,1+7i,here: ,3
45,75,2+9i,1+7i,here: ,2
45,76,6+7i,1+7i,here: ,2
45,77,7+6i,1+7i,here: ,2
45,78,9+2i,1+7i,here: ,3
45,79,5+8i,1+7i,here: ,3
45,80,8+5i,1+7i,here: ,2
45,81,3+9i,1+7i,here: ,3
45,82,9+3i,1+7i,here: ,2
45,83,4+9i,1+7i,here: ,4
45,84,9+4i,1+7i,here: ,3
45,85,7+7i,1+7i,here: ,2
45,86,0+10i,1+7i,here: ,2
45,87,6+8i,1+7i,here: ,3
45,88,8+6i,1+7i,here: ,1
45,89,10+0i,1+7i,here: ,2
45,90,1+10i,1+7i,here: ,4
45,91,10+1i,1+7i,here: ,4
45,92,2+10i,1+7i,here: ,3
45,93,10+2i,1+7i,here: ,3
45,94,5+9i,1+7i,here: ,3
45,95,9+5i,1+7i,here: ,2
45,96,3+10i,1+7i,here: ,3
45,97,10+3i,1+7i,here: ,4
45,98,7+8i,1+7i,here: ,3
45,99,8+7i,1+7i,here: ,2
45,100,4+10i,1+7i,here: ,3
45,101,10+4i,1+7i,here: ,3
46,46,5+5i,5+5i,here: ,1
46,47,7+1i,5+5i,here: ,2
46,48,4+6i,5+5i,here: ,2
46,49,6+4i,5+5i,here: ,2
46,50,2+7i,5+5i,here: ,4
46,51,7+2i,5+5i,here: ,4
46,52,3+7i,5+5i,here: ,3
46,53,7+3i,5+5i,here: ,3
46,54,5+6i,5+5i,here: ,2
46,55,6+5i,5+5i,here: ,2
46,56,0+8i,5+5i,here: ,3
46,57,8+0i,5+5i,here: ,3
46,58,1+8i,5+5i,here: ,2
46,59,4+7i,5+5i,here: ,2
46,60,7+4i,5+5i,here: ,2
46,61,8+1i,5+5i,here: ,2
46,62,2+8i,5+5i,here: ,3
46,63,8+2i,5+5i,here: ,3
46,64,6+6i,5+5i,here: ,2
46,65,3+8i,5+5i,here: ,4
46,66,8+3i,5+5i,here: ,4
46,67,5+7i,5+5i,here: ,3
46,68,7+5i,5+5i,here: ,3
46,69,4+8i,5+5i,here: ,2
46,70,8+4i,5+5i,here: ,2
46,71,0+9i,5+5i,here: ,2
46,72,9+0i,5+5i,here: ,2
46,73,1+9i,5+5i,here: ,2
46,74,9+1i,5+5i,here: ,2
46,75,2+9i,5+5i,here: ,2
46,76,6+7i,5+5i,here: ,2
46,77,7+6i,5+5i,here: ,2
46,78,9+2i,5+5i,here: ,2
46,79,5+8i,5+5i,here: ,4
46,80,8+5i,5+5i,here: ,4
46,81,3+9i,5+5i,here: ,2
46,82,9+3i,5+5i,here: ,2
46,83,4+9i,5+5i,here: ,4
46,84,9+4i,5+5i,here: ,4
46,85,7+7i,5+5i,here: ,3
46,86,0+10i,5+5i,here: ,1
46,87,6+8i,5+5i,here: ,2
46,88,8+6i,5+5i,here: ,2
46,89,10+0i,5+5i,here: ,1
46,90,1+10i,5+5i,here: ,2
46,91,10+1i,5+5i,here: ,2
46,92,2+10i,5+5i,here: ,3
46,93,10+2i,5+5i,here: ,3
46,94,5+9i,5+5i,here: ,3
46,95,9+5i,5+5i,here: ,3
46,96,3+10i,5+5i,here: ,4
46,97,10+3i,5+5i,here: ,4
46,98,7+8i,5+5i,here: ,4
46,99,8+7i,5+5i,here: ,4
46,100,4+10i,5+5i,here: ,3
46,101,10+4i,5+5i,here: ,3
47,47,7+1i,7+1i,here: ,1
47,48,4+6i,7+1i,here: ,3
47,49,6+4i,7+1i,here: ,3
47,50,2+7i,7+1i,here: ,4
47,51,7+2i,7+1i,here: ,2
47,52,3+7i,7+1i,here: ,3
47,53,7+3i,7+1i,here: ,3
47,54,5+6i,7+1i,here: ,3
47,55,6+5i,7+1i,here: ,4
47,56,0+8i,7+1i,here: ,2
47,57,8+0i,7+1i,here: ,2
47,58,1+8i,7+1i,here: ,2
47,59,4+7i,7+1i,here: ,2
47,60,7+4i,7+1i,here: ,4
47,61,8+1i,7+1i,here: ,2
47,62,2+8i,7+1i,here: ,3
47,63,8+2i,7+1i,here: ,2
47,64,6+6i,7+1i,here: ,3
47,65,3+8i,7+1i,here: ,4
47,66,8+3i,7+1i,here: ,3
47,67,5+7i,7+1i,here: ,2
47,68,7+5i,7+1i,here: ,3
47,69,4+8i,7+1i,here: ,3
47,70,8+4i,7+1i,here: ,2
47,71,0+9i,7+1i,here: ,3
47,72,9+0i,7+1i,here: ,3
47,73,1+9i,7+1i,here: ,3
47,74,9+1i,7+1i,here: ,3
47,75,2+9i,7+1i,here: ,3
47,76,6+7i,7+1i,here: ,2
47,77,7+6i,7+1i,here: ,2
47,78,9+2i,7+1i,here: ,2
47,79,5+8i,7+1i,here: ,2
47,80,8+5i,7+1i,here: ,3
47,81,3+9i,7+1i,here: ,2
47,82,9+3i,7+1i,here: ,3
47,83,4+9i,7+1i,here: ,3
47,84,9+4i,7+1i,here: ,4
47,85,7+7i,7+1i,here: ,2
47,86,0+10i,7+1i,here: ,2
47,87,6+8i,7+1i,here: ,1
47,88,8+6i,7+1i,here: ,3
47,89,10+0i,7+1i,here: ,2
47,90,1+10i,7+1i,here: ,4
47,91,10+1i,7+1i,here: ,4
47,92,2+10i,7+1i,here: ,3
47,93,10+2i,7+1i,here: ,3
47,94,5+9i,7+1i,here: ,2
47,95,9+5i,7+1i,here: ,3
47,96,3+10i,7+1i,here: ,4
47,97,10+3i,7+1i,here: ,3
47,98,7+8i,7+1i,here: ,2
47,99,8+7i,7+1i,here: ,3
47,100,4+10i,7+1i,here: ,3
47,101,10+4i,7+1i,here: ,3
48,48,4+6i,4+6i,here: ,1
48,49,6+4i,4+6i,here: ,3
48,50,2+7i,4+6i,here: ,3
48,51,7+2i,4+6i,here: ,3
48,52,3+7i,4+6i,here: ,2
48,53,7+3i,4+6i,here: ,3
48,54,5+6i,4+6i,here: ,2
48,55,6+5i,4+6i,here: ,3
48,56,0+8i,4+6i,here: ,3
48,57,8+0i,4+6i,here: ,3
48,58,1+8i,4+6i,here: ,2
48,59,4+7i,4+6i,here: ,2
48,60,7+4i,4+6i,here: ,2
48,61,8+1i,4+6i,here: ,3
48,62,2+8i,4+6i,here: ,3
48,63,8+2i,4+6i,here: ,2
48,64,6+6i,4+6i,here: ,2
48,65,3+8i,4+6i,here: ,3
48,66,8+3i,4+6i,here: ,3
48,67,5+7i,4+6i,here: ,2
48,68,7+5i,4+6i,here: ,3
48,69,4+8i,4+6i,here: ,2
48,70,8+4i,4+6i,here: ,3
48,71,0+9i,4+6i,here: ,3
48,72,9+0i,4+6i,here: ,3
48,73,1+9i,4+6i,here: ,3
48,74,9+1i,4+6i,here: ,2
48,75,2+9i,4+6i,here: ,3
48,76,6+7i,4+6i,here: ,3
48,77,7+6i,4+6i,here: ,3
48,78,9+2i,4+6i,here: ,2
48,79,5+8i,4+6i,here: ,3
48,80,8+5i,4+6i,here: ,3
48,81,3+9i,4+6i,here: ,3
48,82,9+3i,4+6i,here: ,2
48,83,4+9i,4+6i,here: ,3
48,84,9+4i,4+6i,here: ,3
48,85,7+7i,4+6i,here: ,3
48,86,0+10i,4+6i,here: ,2
48,87,6+8i,4+6i,here: ,3
48,88,8+6i,4+6i,here: ,3
48,89,10+0i,4+6i,here: ,2
48,90,1+10i,4+6i,here: ,3
48,91,10+1i,4+6i,here: ,2
48,92,2+10i,4+6i,here: ,3
48,93,10+2i,4+6i,here: ,1
48,94,5+9i,4+6i,here: ,3
48,95,9+5i,4+6i,here: ,3
48,96,3+10i,4+6i,here: ,4
48,97,10+3i,4+6i,here: ,2
48,98,7+8i,4+6i,here: ,3
48,99,8+7i,4+6i,here: ,4
48,100,4+10i,4+6i,here: ,3
48,101,10+4i,4+6i,here: ,2
49,49,6+4i,6+4i,here: ,1
49,50,2+7i,6+4i,here: ,3
49,51,7+2i,6+4i,here: ,3
49,52,3+7i,6+4i,here: ,3
49,53,7+3i,6+4i,here: ,2
49,54,5+6i,6+4i,here: ,3
49,55,6+5i,6+4i,here: ,2
49,56,0+8i,6+4i,here: ,3
49,57,8+0i,6+4i,here: ,3
49,58,1+8i,6+4i,here: ,3
49,59,4+7i,6+4i,here: ,2
49,60,7+4i,6+4i,here: ,2
49,61,8+1i,6+4i,here: ,2
49,62,2+8i,6+4i,here: ,2
49,63,8+2i,6+4i,here: ,3
49,64,6+6i,6+4i,here: ,2
49,65,3+8i,6+4i,here: ,3
49,66,8+3i,6+4i,here: ,3
49,67,5+7i,6+4i,here: ,3
49,68,7+5i,6+4i,here: ,2
49,69,4+8i,6+4i,here: ,3
49,70,8+4i,6+4i,here: ,2
49,71,0+9i,6+4i,here: ,3
49,72,9+0i,6+4i,here: ,3
49,73,1+9i,6+4i,here: ,2
49,74,9+1i,6+4i,here: ,3
49,75,2+9i,6+4i,here: ,2
49,76,6+7i,6+4i,here: ,3
49,77,7+6i,6+4i,here: ,3
49,78,9+2i,6+4i,here: ,3
49,79,5+8i,6+4i,here: ,3
49,80,8+5i,6+4i,here: ,3
49,81,3+9i,6+4i,here: ,2
49,82,9+3i,6+4i,here: ,3
49,83,4+9i,6+4i,here: ,3
49,84,9+4i,6+4i,here: ,3
49,85,7+7i,6+4i,here: ,3
49,86,0+10i,6+4i,here: ,2
49,87,6+8i,6+4i,here: ,3
49,88,8+6i,6+4i,here: ,3
49,89,10+0i,6+4i,here: ,2
49,90,1+10i,6+4i,here: ,2
49,91,10+1i,6+4i,here: ,3
49,92,2+10i,6+4i,here: ,1
49,93,10+2i,6+4i,here: ,3
49,94,5+9i,6+4i,here: ,3
49,95,9+5i,6+4i,here: ,3
49,96,3+10i,6+4i,here: ,2
49,97,10+3i,6+4i,here: ,4
49,98,7+8i,6+4i,here: ,4
49,99,8+7i,6+4i,here: ,3
49,100,4+10i,6+4i,here: ,2
49,101,10+4i,6+4i,here: ,3
50,50,2+7i,2+7i,here: ,1
50,51,7+2i,2+7i,here: ,4
50,52,3+7i,2+7i,here: ,2
50,53,7+3i,2+7i,here: ,3
50,54,5+6i,2+7i,here: ,3
50,55,6+5i,2+7i,here: ,4
50,56,0+8i,2+7i,here: ,3
50,57,8+0i,2+7i,here: ,3
50,58,1+8i,2+7i,here: ,3
50,59,4+7i,2+7i,here: ,3
50,60,7+4i,2+7i,here: ,3
50,61,8+1i,2+7i,here: ,3
50,62,2+8i,2+7i,here: ,2
50,63,8+2i,2+7i,here: ,3
50,64,6+6i,2+7i,here: ,3
50,65,3+8i,2+7i,here: ,3
50,66,8+3i,2+7i,here: ,3
50,67,5+7i,2+7i,here: ,4
50,68,7+5i,2+7i,here: ,3
50,69,4+8i,2+7i,here: ,3
50,70,8+4i,2+7i,here: ,3
50,71,0+9i,2+7i,here: ,3
50,72,9+0i,2+7i,here: ,3
50,73,1+9i,2+7i,here: ,3
50,74,9+1i,2+7i,here: ,4
50,75,2+9i,2+7i,here: ,3
50,76,6+7i,2+7i,here: ,4
50,77,7+6i,2+7i,here: ,3
50,78,9+2i,2+7i,here: ,4
50,79,5+8i,2+7i,here: ,3
50,80,8+5i,2+7i,here: ,2
50,81,3+9i,2+7i,here: ,3
50,82,9+3i,2+7i,here: ,3
50,83,4+9i,2+7i,here: ,3
50,84,9+4i,2+7i,here: ,2
50,85,7+7i,2+7i,here: ,3
50,86,0+10i,2+7i,here: ,4
50,87,6+8i,2+7i,here: ,4
50,88,8+6i,2+7i,here: ,3
50,89,10+0i,2+7i,here: ,4
50,90,1+10i,2+7i,here: ,3
50,91,10+1i,2+7i,here: ,4
50,92,2+10i,2+7i,here: ,4
50,93,10+2i,2+7i,here: ,3
50,94,5+9i,2+7i,here: ,4
50,95,9+5i,2+7i,here: ,1
50,96,3+10i,2+7i,here: ,3
50,97,10+3i,2+7i,here: ,3
50,98,7+8i,2+7i,here: ,4
50,99,8+7i,2+7i,here: ,3
50,100,4+10i,2+7i,here: ,4
50,101,10+4i,2+7i,here: ,3
51,51,7+2i,7+2i,here: ,1
51,52,3+7i,7+2i,here: ,3
51,53,7+3i,7+2i,here: ,2
51,54,5+6i,7+2i,here: ,4
51,55,6+5i,7+2i,here: ,3
51,56,0+8i,7+2i,here: ,3
51,57,8+0i,7+2i,here: ,3
51,58,1+8i,7+2i,here: ,3
51,59,4+7i,7+2i,here: ,3
51,60,7+4i,7+2i,here: ,3
51,61,8+1i,7+2i,here: ,3
51,62,2+8i,7+2i,here: ,3
51,63,8+2i,7+2i,here: ,2
51,64,6+6i,7+2i,here: ,3
51,65,3+8i,7+2i,here: ,3
51,66,8+3i,7+2i,here: ,3
51,67,5+7i,7+2i,here: ,3
51,68,7+5i,7+2i,here: ,4
51,69,4+8i,7+2i,here: ,3
51,70,8+4i,7+2i,here: ,3
51,71,0+9i,7+2i,here: ,3
51,72,9+0i,7+2i,here: ,3
51,73,1+9i,7+2i,here: ,4
51,74,9+1i,7+2i,here: ,3
51,75,2+9i,7+2i,here: ,4
51,76,6+7i,7+2i,here: ,3
51,77,7+6i,7+2i,here: ,4
51,78,9+2i,7+2i,here: ,3
51,79,5+8i,7+2i,here: ,2
51,80,8+5i,7+2i,here: ,3
51,81,3+9i,7+2i,here: ,3
51,82,9+3i,7+2i,here: ,3
51,83,4+9i,7+2i,here: ,2
51,84,9+4i,7+2i,here: ,3
51,85,7+7i,7+2i,here: ,3
51,86,0+10i,7+2i,here: ,4
51,87,6+8i,7+2i,here: ,3
51,88,8+6i,7+2i,here: ,4
51,89,10+0i,7+2i,here: ,4
51,90,1+10i,7+2i,here: ,4
51,91,10+1i,7+2i,here: ,3
51,92,2+10i,7+2i,here: ,3
51,93,10+2i,7+2i,here: ,4
51,94,5+9i,7+2i,here: ,1
51,95,9+5i,7+2i,here: ,4
51,96,3+10i,7+2i,here: ,3
51,97,10+3i,7+2i,here: ,3
51,98,7+8i,7+2i,here: ,3
51,99,8+7i,7+2i,here: ,4
51,100,4+10i,7+2i,here: ,3
51,101,10+4i,7+2i,here: ,4
52,52,3+7i,3+7i,here: ,1
52,53,7+3i,3+7i,here: ,3
52,54,5+6i,3+7i,here: ,3
52,55,6+5i,3+7i,here: ,4
52,56,0+8i,3+7i,here: ,3
52,57,8+0i,3+7i,here: ,3
52,58,1+8i,3+7i,here: ,3
52,59,4+7i,3+7i,here: ,2
52,60,7+4i,3+7i,here: ,3
52,61,8+1i,3+7i,here: ,4
52,62,2+8i,3+7i,here: ,2
52,63,8+2i,3+7i,here: ,3
52,64,6+6i,3+7i,here: ,3
52,65,3+8i,3+7i,here: ,2
52,66,8+3i,3+7i,here: ,3
52,67,5+7i,3+7i,here: ,3
52,68,7+5i,3+7i,here: ,3
52,69,4+8i,3+7i,here: ,2
52,70,8+4i,3+7i,here: ,3
52,71,0+9i,3+7i,here: ,4
52,72,9+0i,3+7i,here: ,4
52,73,1+9i,3+7i,here: ,3
52,74,9+1i,3+7i,here: ,3
52,75,2+9i,3+7i,here: ,3
52,76,6+7i,3+7i,here: ,3
52,77,7+6i,3+7i,here: ,4
52,78,9+2i,3+7i,here: ,3
52,79,5+8i,3+7i,here: ,3
52,80,8+5i,3+7i,here: ,3
52,81,3+9i,3+7i,here: ,3
52,82,9+3i,3+7i,here: ,2
52,83,4+9i,3+7i,here: ,3
52,84,9+4i,3+7i,here: ,2
52,85,7+7i,3+7i,here: ,3
52,86,0+10i,3+7i,here: ,3
52,87,6+8i,3+7i,here: ,3
52,88,8+6i,3+7i,here: ,3
52,89,10+0i,3+7i,here: ,3
52,90,1+10i,3+7i,here: ,3
52,91,10+1i,3+7i,here: ,3
52,92,2+10i,3+7i,here: ,3
52,93,10+2i,3+7i,here: ,3
52,94,5+9i,3+7i,here: ,3
52,95,9+5i,3+7i,here: ,2
52,96,3+10i,3+7i,here: ,3
52,97,10+3i,3+7i,here: ,2
52,98,7+8i,3+7i,here: ,4
52,99,8+7i,3+7i,here: ,3
52,100,4+10i,3+7i,here: ,3
52,101,10+4i,3+7i,here: ,1
53,53,7+3i,7+3i,here: ,1
53,54,5+6i,7+3i,here: ,4
53,55,6+5i,7+3i,here: ,3
53,56,0+8i,7+3i,here: ,3
53,57,8+0i,7+3i,here: ,3
53,58,1+8i,7+3i,here: ,4
53,59,4+7i,7+3i,here: ,3
53,60,7+4i,7+3i,here: ,2
53,61,8+1i,7+3i,here: ,3
53,62,2+8i,7+3i,here: ,3
53,63,8+2i,7+3i,here: ,2
53,64,6+6i,7+3i,here: ,3
53,65,3+8i,7+3i,here: ,3
53,66,8+3i,7+3i,here: ,2
53,67,5+7i,7+3i,here: ,3
53,68,7+5i,7+3i,here: ,3
53,69,4+8i,7+3i,here: ,3
53,70,8+4i,7+3i,here: ,2
53,71,0+9i,7+3i,here: ,4
53,72,9+0i,7+3i,here: ,4
53,73,1+9i,7+3i,here: ,3
53,74,9+1i,7+3i,here: ,3
53,75,2+9i,7+3i,here: ,3
53,76,6+7i,7+3i,here: ,4
53,77,7+6i,7+3i,here: ,3
53,78,9+2i,7+3i,here: ,3
53,79,5+8i,7+3i,here: ,3
53,80,8+5i,7+3i,here: ,3
53,81,3+9i,7+3i,here: ,2
53,82,9+3i,7+3i,here: ,3
53,83,4+9i,7+3i,here: ,2
53,84,9+4i,7+3i,here: ,3
53,85,7+7i,7+3i,here: ,3
53,86,0+10i,7+3i,here: ,3
53,87,6+8i,7+3i,here: ,3
53,88,8+6i,7+3i,here: ,3
53,89,10+0i,7+3i,here: ,3
53,90,1+10i,7+3i,here: ,3
53,91,10+1i,7+3i,here: ,3
53,92,2+10i,7+3i,here: ,3
53,93,10+2i,7+3i,here: ,3
53,94,5+9i,7+3i,here: ,2
53,95,9+5i,7+3i,here: ,3
53,96,3+10i,7+3i,here: ,2
53,97,10+3i,7+3i,here: ,3
53,98,7+8i,7+3i,here: ,3
53,99,8+7i,7+3i,here: ,4
53,100,4+10i,7+3i,here: ,1
53,101,10+4i,7+3i,here: ,3
54,54,5+6i,5+6i,here: ,1
54,55,6+5i,5+6i,here: ,3
54,56,0+8i,5+6i,here: ,3
54,57,8+0i,5+6i,here: ,3
54,58,1+8i,5+6i,here: ,4
54,59,4+7i,5+6i,here: ,3
54,60,7+4i,5+6i,here: ,3
54,61,8+1i,5+6i,here: ,3
54,62,2+8i,5+6i,here: ,3
54,63,8+2i,5+6i,here: ,3
54,64,6+6i,5+6i,here: ,2
54,65,3+8i,5+6i,here: ,3
54,66,8+3i,5+6i,here: ,3
54,67,5+7i,5+6i,here: ,2
54,68,7+5i,5+6i,here: ,3
54,69,4+8i,5+6i,here: ,3
54,70,8+4i,5+6i,here: ,3
54,71,0+9i,5+6i,here: ,3
54,72,9+0i,5+6i,here: ,3
54,73,1+9i,5+6i,here: ,3
54,74,9+1i,5+6i,here: ,3
54,75,2+9i,5+6i,here: ,3
54,76,6+7i,5+6i,here: ,3
54,77,7+6i,5+6i,here: ,3
54,78,9+2i,5+6i,here: ,3
54,79,5+8i,5+6i,here: ,3
54,80,8+5i,5+6i,here: ,3
54,81,3+9i,5+6i,here: ,4
54,82,9+3i,5+6i,here: ,3
54,83,4+9i,5+6i,here: ,3
54,84,9+4i,5+6i,here: ,4
54,85,7+7i,5+6i,here: ,3
54,86,0+10i,5+6i,here: ,3
54,87,6+8i,5+6i,here: ,3
54,88,8+6i,5+6i,here: ,3
54,89,10+0i,5+6i,here: ,3
54,90,1+10i,5+6i,here: ,3
54,91,10+1i,5+6i,here: ,2
54,92,2+10i,5+6i,here: ,3
54,93,10+2i,5+6i,here: ,3
54,94,5+9i,5+6i,here: ,3
54,95,9+5i,5+6i,here: ,4
54,96,3+10i,5+6i,here: ,4
54,97,10+3i,5+6i,here: ,3
54,98,7+8i,5+6i,here: ,3
54,99,8+7i,5+6i,here: ,3
54,100,4+10i,5+6i,here: ,4
54,101,10+4i,5+6i,here: ,3
55,55,6+5i,6+5i,here: ,1
55,56,0+8i,6+5i,here: ,3
55,57,8+0i,6+5i,here: ,3
55,58,1+8i,6+5i,here: ,3
55,59,4+7i,6+5i,here: ,3
55,60,7+4i,6+5i,here: ,3
55,61,8+1i,6+5i,here: ,4
55,62,2+8i,6+5i,here: ,3
55,63,8+2i,6+5i,here: ,3
55,64,6+6i,6+5i,here: ,2
55,65,3+8i,6+5i,here: ,3
55,66,8+3i,6+5i,here: ,3
55,67,5+7i,6+5i,here: ,3
55,68,7+5i,6+5i,here: ,2
55,69,4+8i,6+5i,here: ,3
55,70,8+4i,6+5i,here: ,3
55,71,0+9i,6+5i,here: ,3
55,72,9+0i,6+5i,here: ,3
55,73,1+9i,6+5i,here: ,3
55,74,9+1i,6+5i,here: ,3
55,75,2+9i,6+5i,here: ,3
55,76,6+7i,6+5i,here: ,3
55,77,7+6i,6+5i,here: ,3
55,78,9+2i,6+5i,here: ,3
55,79,5+8i,6+5i,here: ,3
55,80,8+5i,6+5i,here: ,3
55,81,3+9i,6+5i,here: ,3
55,82,9+3i,6+5i,here: ,4
55,83,4+9i,6+5i,here: ,4
55,84,9+4i,6+5i,here: ,3
55,85,7+7i,6+5i,here: ,3
55,86,0+10i,6+5i,here: ,3
55,87,6+8i,6+5i,here: ,3
55,88,8+6i,6+5i,here: ,3
55,89,10+0i,6+5i,here: ,3
55,90,1+10i,6+5i,here: ,2
55,91,10+1i,6+5i,here: ,3
55,92,2+10i,6+5i,here: ,3
55,93,10+2i,6+5i,here: ,3
55,94,5+9i,6+5i,here: ,4
55,95,9+5i,6+5i,here: ,3
55,96,3+10i,6+5i,here: ,3
55,97,10+3i,6+5i,here: ,4
55,98,7+8i,6+5i,here: ,3
55,99,8+7i,6+5i,here: ,3
55,100,4+10i,6+5i,here: ,3
55,101,10+4i,6+5i,here: ,4
56,56,0+8i,0+8i,here: ,1
56,57,8+0i,0+8i,here: ,1
56,58,1+8i,0+8i,here: ,2
56,59,4+7i,0+8i,here: ,4
56,60,7+4i,0+8i,here: ,4
56,61,8+1i,0+8i,here: ,2
56,62,2+8i,0+8i,here: ,2
56,63,8+2i,0+8i,here: ,2
56,64,6+6i,0+8i,here: ,2
56,65,3+8i,0+8i,here: ,3
56,66,8+3i,0+8i,here: ,3
56,67,5+7i,0+8i,here: ,3
56,68,7+5i,0+8i,here: ,3
56,69,4+8i,0+8i,here: ,2
56,70,8+4i,0+8i,here: ,2
56,71,0+9i,0+8i,here: ,2
56,72,9+0i,0+8i,here: ,2
56,73,1+9i,0+8i,here: ,2
56,74,9+1i,0+8i,here: ,2
56,75,2+9i,0+8i,here: ,3
56,76,6+7i,0+8i,here: ,3
56,77,7+6i,0+8i,here: ,3
56,78,9+2i,0+8i,here: ,3
56,79,5+8i,0+8i,here: ,3
56,80,8+5i,0+8i,here: ,3
56,81,3+9i,0+8i,here: ,3
56,82,9+3i,0+8i,here: ,3
56,83,4+9i,0+8i,here: ,4
56,84,9+4i,0+8i,here: ,4
56,85,7+7i,0+8i,here: ,2
56,86,0+10i,0+8i,here: ,2
56,87,6+8i,0+8i,here: ,2
56,88,8+6i,0+8i,here: ,2
56,89,10+0i,0+8i,here: ,2
56,90,1+10i,0+8i,here: ,3
56,91,10+1i,0+8i,here: ,3
56,92,2+10i,0+8i,here: ,2
56,93,10+2i,0+8i,here: ,2
56,94,5+9i,0+8i,here: ,3
56,95,9+5i,0+8i,here: ,3
56,96,3+10i,0+8i,here: ,3
56,97,10+3i,0+8i,here: ,3
56,98,7+8i,0+8i,here: ,2
56,99,8+7i,0+8i,here: ,2
56,100,4+10i,0+8i,here: ,3
56,101,10+4i,0+8i,here: ,3
57,57,8+0i,8+0i,here: ,1
57,58,1+8i,8+0i,here: ,2
57,59,4+7i,8+0i,here: ,4
57,60,7+4i,8+0i,here: ,4
57,61,8+1i,8+0i,here: ,2
57,62,2+8i,8+0i,here: ,2
57,63,8+2i,8+0i,here: ,2
57,64,6+6i,8+0i,here: ,2
57,65,3+8i,8+0i,here: ,3
57,66,8+3i,8+0i,here: ,3
57,67,5+7i,8+0i,here: ,3
57,68,7+5i,8+0i,here: ,3
57,69,4+8i,8+0i,here: ,2
57,70,8+4i,8+0i,here: ,2
57,71,0+9i,8+0i,here: ,2
57,72,9+0i,8+0i,here: ,2
57,73,1+9i,8+0i,here: ,2
57,74,9+1i,8+0i,here: ,2
57,75,2+9i,8+0i,here: ,3
57,76,6+7i,8+0i,here: ,3
57,77,7+6i,8+0i,here: ,3
57,78,9+2i,8+0i,here: ,3
57,79,5+8i,8+0i,here: ,3
57,80,8+5i,8+0i,here: ,3
57,81,3+9i,8+0i,here: ,3
57,82,9+3i,8+0i,here: ,3
57,83,4+9i,8+0i,here: ,4
57,84,9+4i,8+0i,here: ,4
57,85,7+7i,8+0i,here: ,2
57,86,0+10i,8+0i,here: ,2
57,87,6+8i,8+0i,here: ,2
57,88,8+6i,8+0i,here: ,2
57,89,10+0i,8+0i,here: ,2
57,90,1+10i,8+0i,here: ,3
57,91,10+1i,8+0i,here: ,3
57,92,2+10i,8+0i,here: ,2
57,93,10+2i,8+0i,here: ,2
57,94,5+9i,8+0i,here: ,3
57,95,9+5i,8+0i,here: ,3
57,96,3+10i,8+0i,here: ,3
57,97,10+3i,8+0i,here: ,3
57,98,7+8i,8+0i,here: ,2
57,99,8+7i,8+0i,here: ,2
57,100,4+10i,8+0i,here: ,3
57,101,10+4i,8+0i,here: ,3
58,58,1+8i,1+8i,here: ,1
58,59,4+7i,1+8i,here: ,3
58,60,7+4i,1+8i,here: ,2
58,61,8+1i,1+8i,here: ,3
58,62,2+8i,1+8i,here: ,2
58,63,8+2i,1+8i,here: ,4
58,64,6+6i,1+8i,here: ,3
58,65,3+8i,1+8i,here: ,3
58,66,8+3i,1+8i,here: ,3
58,67,5+7i,1+8i,here: ,3
58,68,7+5i,1+8i,here: ,3
58,69,4+8i,1+8i,here: ,4
58,70,8+4i,1+8i,here: ,3
58,71,0+9i,1+8i,here: ,3
58,72,9+0i,1+8i,here: ,3
58,73,1+9i,1+8i,here: ,2
58,74,9+1i,1+8i,here: ,3
58,75,2+9i,1+8i,here: ,3
58,76,6+7i,1+8i,here: ,4
58,77,7+6i,1+8i,here: ,2
58,78,9+2i,1+8i,here: ,3
58,79,5+8i,1+8i,here: ,3
58,80,8+5i,1+8i,here: ,3
58,81,3+9i,1+8i,here: ,2
58,82,9+3i,1+8i,here: ,3
58,83,4+9i,1+8i,here: ,3
58,84,9+4i,1+8i,here: ,4
58,85,7+7i,1+8i,here: ,3
58,86,0+10i,1+8i,here: ,2
58,87,6+8i,1+8i,here: ,3
58,88,8+6i,1+8i,here: ,3
58,89,10+0i,1+8i,here: ,2
58,90,1+10i,1+8i,here: ,3
58,91,10+1i,1+8i,here: ,3
58,92,2+10i,1+8i,here: ,3
58,93,10+2i,1+8i,here: ,2
58,94,5+9i,1+8i,here: ,4
58,95,9+5i,1+8i,here: ,3
58,96,3+10i,1+8i,here: ,3
