80,81,9+3i,8+5i,here: ,3
80,82,4+9i,8+5i,here: ,4
80,83,9+4i,8+5i,here: ,3
80,84,7+7i,8+5i,here: ,3
80,85,0+10i,8+5i,here: ,4
80,86,6+8i,8+5i,here: ,4
80,87,8+6i,8+5i,here: ,2
80,88,10+0i,8+5i,here: ,4
80,89,1+10i,8+5i,here: ,4
80,90,10+1i,8+5i,here: ,3
80,91,2+10i,8+5i,here: ,3
80,92,10+2i,8+5i,here: ,4
80,93,5+9i,8+5i,here: ,3
80,94,9+5i,8+5i,here: ,2
80,95,3+10i,8+5i,here: ,4
80,96,10+3i,8+5i,here: ,3
80,97,7+8i,8+5i,here: ,3
80,98,8+7i,8+5i,here: ,3
80,99,4+10i,8+5i,here: ,3
80,100,10+4i,8+5i,here: ,3
81,80,3+9i,3+9i,here: ,1
81,81,9+3i,3+9i,here: ,2
81,82,4+9i,3+9i,here: ,2
81,83,9+4i,3+9i,here: ,4
81,84,7+7i,3+9i,here: ,3
81,85,0+10i,3+9i,here: ,2
81,86,6+8i,3+9i,here: ,2
81,87,8+6i,3+9i,here: ,3
81,88,10+0i,3+9i,here: ,2
81,89,1+10i,3+9i,here: ,3
81,90,10+1i,3+9i,here: ,4
81,91,2+10i,3+9i,here: ,2
81,92,10+2i,3+9i,here: ,3
81,93,5+9i,3+9i,here: ,3
81,94,9+5i,3+9i,here: ,3
81,95,3+10i,3+9i,here: ,2
81,96,10+3i,3+9i,here: ,4
81,97,7+8i,3+9i,here: ,4
81,98,8+7i,3+9i,here: ,4
81,99,4+10i,3+9i,here: ,2
81,100,10+4i,3+9i,here: ,3
82,81,9+3i,9+3i,here: ,1
82,82,4+9i,9+3i,here: ,4
82,83,9+4i,9+3i,here: ,2
82,84,7+7i,9+3i,here: ,3
82,85,0+10i,9+3i,here: ,2
82,86,6+8i,9+3i,here: ,3
82,87,8+6i,9+3i,here: ,2
82,88,10+0i,9+3i,here: ,2
82,89,1+10i,9+3i,here: ,4
82,90,10+1i,9+3i,here: ,3
82,91,2+10i,9+3i,here: ,3
82,92,10+2i,9+3i,here: ,2
82,93,5+9i,9+3i,here: ,3
82,94,9+5i,9+3i,here: ,3
82,95,3+10i,9+3i,here: ,4
82,96,10+3i,9+3i,here: ,2
82,97,7+8i,9+3i,here: ,4
82,98,8+7i,9+3i,here: ,4
82,99,4+10i,9+3i,here: ,3
82,100,10+4i,9+3i,here: ,2
83,82,4+9i,4+9i,here: ,1
83,83,9+4i,4+9i,here: ,4
83,84,7+7i,4+9i,here: ,4
83,85,0+10i,4+9i,here: ,4
83,86,6+8i,4+9i,here: ,3
83,87,8+6i,4+9i,here: ,4
83,88,10+0i,4+9i,here: ,4
83,89,1+10i,4+9i,here: ,3
83,90,10+1i,4+9i,here: ,4
83,91,2+10i,4+9i,here: ,3
83,92,10+2i,4+9i,here: ,3
83,93,5+9i,4+9i,here: ,2
83,94,9+5i,4+9i,here: ,3
83,95,3+10i,4+9i,here: ,3
83,96,10+3i,4+9i,here: ,4
83,97,7+8i,4+9i,here: ,3
83,98,8+7i,4+9i,here: ,3
83,99,4+10i,4+9i,here: ,2
83,100,10+4i,4+9i,here: ,3
84,83,9+4i,9+4i,here: ,1
84,84,7+7i,9+4i,here: ,4
84,85,0+10i,9+4i,here: ,4
84,86,6+8i,9+4i,here: ,4
84,87,8+6i,9+4i,here: ,3
84,88,10+0i,9+4i,here: ,4
84,89,1+10i,9+4i,here: ,4
84,90,10+1i,9+4i,here: ,3
84,91,2+10i,9+4i,here: ,3
84,92,10+2i,9+4i,here: ,3
84,93,5+9i,9+4i,here: ,3
84,94,9+5i,9+4i,here: ,2
84,95,3+10i,9+4i,here: ,4
84,96,10+3i,9+4i,here: ,3
84,97,7+8i,9+4i,here: ,3
84,98,8+7i,9+4i,here: ,3
84,99,4+10i,9+4i,here: ,3
84,100,10+4i,9+4i,here: ,2
85,84,7+7i,7+7i,here: ,1
85,85,0+10i,7+7i,here: ,3
85,86,6+8i,7+7i,here: ,2
85,87,8+6i,7+7i,here: ,2
85,88,10+0i,7+7i,here: ,3
85,89,1+10i,7+7i,here: ,3
85,90,10+1i,7+7i,here: ,3
85,91,2+10i,7+7i,here: ,3
85,92,10+2i,7+7i,here: ,3
85,93,5+9i,7+7i,here: ,3
85,94,9+5i,7+7i,here: ,3
85,95,3+10i,7+7i,here: ,4
85,96,10+3i,7+7i,here: ,4
85,97,7+8i,7+7i,here: ,2
85,98,8+7i,7+7i,here: ,2
85,99,4+10i,7+7i,here: ,3
85,100,10+4i,7+7i,here: ,3
86,85,0+10i,0+10i,here: ,1
86,86,6+8i,0+10i,here: ,2
86,87,8+6i,0+10i,here: ,2
86,88,10+0i,0+10i,here: ,1
86,89,1+10i,0+10i,here: ,2
86,90,10+1i,0+10i,here: ,2
86,91,2+10i,0+10i,here: ,2
86,92,10+2i,0+10i,here: ,2
86,93,5+9i,0+10i,here: ,4
86,94,9+5i,0+10i,here: ,4
86,95,3+10i,0+10i,here: ,3
86,96,10+3i,0+10i,here: ,3
86,97,7+8i,0+10i,here: ,4
86,98,8+7i,0+10i,here: ,4
86,99,4+10i,0+10i,here: ,3
86,100,10+4i,0+10i,here: ,3
87,86,6+8i,6+8i,here: ,1
87,87,8+6i,6+8i,here: ,3
87,88,10+0i,6+8i,here: ,2
87,89,1+10i,6+8i,here: ,4
87,90,10+1i,6+8i,here: ,4
87,91,2+10i,6+8i,here: ,3
87,92,10+2i,6+8i,here: ,3
87,93,5+9i,6+8i,here: ,2
87,94,9+5i,6+8i,here: ,4
87,95,3+10i,6+8i,here: ,3
87,96,10+3i,6+8i,here: ,3
87,97,7+8i,6+8i,here: ,2
87,98,8+7i,6+8i,here: ,3
87,99,4+10i,6+8i,here: ,3
87,100,10+4i,6+8i,here: ,3
88,87,8+6i,8+6i,here: ,1
88,88,10+0i,8+6i,here: ,2
88,89,1+10i,8+6i,here: ,4
88,90,10+1i,8+6i,here: ,4
88,91,2+10i,8+6i,here: ,3
88,92,10+2i,8+6i,here: ,3
88,93,5+9i,8+6i,here: ,4
88,94,9+5i,8+6i,here: ,2
88,95,3+10i,8+6i,here: ,3
88,96,10+3i,8+6i,here: ,3
88,97,7+8i,8+6i,here: ,3
88,98,8+7i,8+6i,here: ,2
88,99,4+10i,8+6i,here: ,3
88,100,10+4i,8+6i,here: ,3
89,88,10+0i,10+0i,here: ,1
89,89,1+10i,10+0i,here: ,2
89,90,10+1i,10+0i,here: ,2
89,91,2+10i,10+0i,here: ,2
89,92,10+2i,10+0i,here: ,2
89,93,5+9i,10+0i,here: ,4
89,94,9+5i,10+0i,here: ,4
89,95,3+10i,10+0i,here: ,3
89,96,10+3i,10+0i,here: ,3
89,97,7+8i,10+0i,here: ,4
89,98,8+7i,10+0i,here: ,4
89,99,4+10i,10+0i,here: ,3
89,100,10+4i,10+0i,here: ,3
90,89,1+10i,1+10i,here: ,1
90,90,10+1i,1+10i,here: ,3
90,91,2+10i,1+10i,here: ,2
90,92,10+2i,1+10i,here: ,4
90,93,5+9i,1+10i,here: ,4
90,94,9+5i,1+10i,here: ,3
90,95,3+10i,1+10i,here: ,3
90,96,10+3i,1+10i,here: ,4
90,97,7+8i,1+10i,here: ,4
90,98,8+7i,1+10i,here: ,3
90,99,4+10i,1+10i,here: ,4
90,100,10+4i,1+10i,here: ,3
91,90,10+1i,10+1i,here: ,1
91,91,2+10i,10+1i,here: ,4
91,92,10+2i,10+1i,here: ,2
91,93,5+9i,10+1i,here: ,3
91,94,9+5i,10+1i,here: ,4
91,95,3+10i,10+1i,here: ,4
91,96,10+3i,10+1i,here: ,3
91,97,7+8i,10+1i,here: ,3
91,98,8+7i,10+1i,here: ,4
91,99,4+10i,10+1i,here: ,3
91,100,10+4i,10+1i,here: ,4
92,91,2+10i,2+10i,here: ,1
92,92,10+2i,2+10i,here: ,3
92,93,5+9i,2+10i,here: ,3
92,94,9+5i,2+10i,here: ,3
92,95,3+10i,2+10i,here: ,2
92,96,10+3i,2+10i,here: ,4
92,97,7+8i,2+10i,here: ,4
92,98,8+7i,2+10i,here: ,3
92,99,4+10i,2+10i,here: ,2
92,100,10+4i,2+10i,here: ,3
93,92,10+2i,10+2i,here: ,1
93,93,5+9i,10+2i,here: ,3
93,94,9+5i,10+2i,here: ,3
93,95,3+10i,10+2i,here: ,4
93,96,10+3i,10+2i,here: ,2
93,97,7+8i,10+2i,here: ,3
93,98,8+7i,10+2i,here: ,4
93,99,4+10i,10+2i,here: ,3
93,100,10+4i,10+2i,here: ,2
94,93,5+9i,5+9i,here: ,1
94,94,9+5i,5+9i,here: ,4
94,95,3+10i,5+9i,here: ,3
94,96,10+3i,5+9i,here: ,4
94,97,7+8i,5+9i,here: ,3
94,98,8+7i,5+9i,here: ,3
94,99,4+10i,5+9i,here: ,2
94,100,10+4i,5+9i,here: ,3
95,94,9+5i,9+5i,here: ,1
95,95,3+10i,9+5i,here: ,4
95,96,10+3i,9+5i,here: ,3
95,97,7+8i,9+5i,here: ,3
95,98,8+7i,9+5i,here: ,3
95,99,4+10i,9+5i,here: ,3
95,100,10+4i,9+5i,here: ,2
96,95,3+10i,3+10i,here: ,1
96,96,10+3i,3+10i,here: ,4
96,97,7+8i,3+10i,here: ,4
96,98,8+7i,3+10i,here: ,4
96,99,4+10i,3+10i,here: ,2
96,100,10+4i,3+10i,here: ,3
97,96,10+3i,10+3i,here: ,1
97,97,7+8i,10+3i,here: ,4
97,98,8+7i,10+3i,here: ,4
97,99,4+10i,10+3i,here: ,3
97,100,10+4i,10+3i,here: ,2
98,97,7+8i,7+8i,here: ,1
98,98,8+7i,7+8i,here: ,3
98,99,4+10i,7+8i,here: ,4
98,100,10+4i,7+8i,here: ,4
99,98,8+7i,8+7i,here: ,1
99,99,4+10i,8+7i,here: ,4
99,100,10+4i,8+7i,here: ,4
100,99,4+10i,4+10i,here: ,1
100,100,10+4i,4+10i,here: ,3
101,100,10+4i,10+4i,here: ,1
